2020-07-16 22:32:28,b'Sean41544655',"b'@NBCNews Oh, he\xe2\x80\x99s \xe2\x80\x9cclarifying\xe2\x80\x9d his \xe2\x80\x9ceveryone\xe2\x80\x99s lying\xe2\x80\x9d to, now, say #COVID\xe2\x80\x99s real. Isn\xe2\x80\x99t \xe2\x80\x98putz\xe2\x80\x99 synonymous with \xe2\x80\x98former game show host\xe2\x80\x99?'"
2020-07-16 22:32:23,b'AlexSchleber',b'#COVID has zero care for your political grandstanding\n\nI am still befuddled as to how Republicans thought they coul\xe2\x80\xa6 https://t.co/ibyuEFiVNR'
2020-07-16 22:32:06,b'gmorel1916',"b'Man, I feel bad for all my friends in #Georgia rn. @BrianKempGA is a moron. #covid #wearamask'"
2020-07-16 22:32:00,b'Konscious1990',b'I am not sure if its safe to travel but if you do so please follow protocol and if any discomfort notify staff imme\xe2\x80\xa6 https://t.co/RQKWw0c43G'
2020-07-16 22:31:56,b'VDFromAToZ',"b'@larry411 @GovInslee @KING5Seattle @DocJeffD @WADeptHealth @kcexec \nI remind people ALL THE TIME, to wear masks, in\xe2\x80\xa6 https://t.co/lr264BsB6W'"
2020-07-16 22:31:54,b'GetYourMERICAon',"b'Why is no one talking about the fact people are getting calls regarding their positive #COVID tests, even though th\xe2\x80\xa6 https://t.co/rPzjK72aWD'"
2020-07-16 22:31:43,b'ajandclem',b'45\xe2\x80\x98s administration wants to put my little sisters directly in the line of fire with this fucking virus. they\xe2\x80\x99re wi\xe2\x80\xa6 https://t.co/GOcPAmBnKJ'
2020-07-16 22:31:37,b'AngsumansServer',"b'Out of 23306 total #COVID-19 cases in #Haryana #India, 17667 or 76% has been cured as on Thu 16th July 2020 at 8AM. Info. via MoHFW, #GOI'"
2020-07-16 22:31:35,b'MHDavisNewYork',b'What the actual F$&amp;K is this crackpot talking about kids? Oh -and dude your hair is not perfect. Paging\xe2\x80\xa6 https://t.co/ITcWj550sr'
2020-07-16 22:31:34,b'GeorgieRayner1',"b""@PeterHotez @PressSec I know you wouldn't take YOUR precious child to a school where #covid is spiking or would you\xe2\x80\xa6 https://t.co/KOnZGepHbu"""
2020-07-16 22:31:20,b'bestaribjm',b'@GovRaimondo #Covid-19 plan included sex offender access to #RhodeIsland children https://t.co/EdgFuGRCmW\n@TimBallard'
2020-07-16 22:31:20,b'PragueArtist',"b""Oh hell's bell's, they're back with that testing, testing, testing crap\n#COVID https://t.co/t5IivEQNrh"""
2020-07-16 22:31:19,b'oswalt_adam',"b'There is no such thing as #FlatEarth, we landed on the #moon, and the effects of #COVID are real. Wear a mask.'"
2020-07-16 22:31:10,b'CrankyCyborg',b'@kyoag @DanielCameronAG literally doing all he can to give people #COVID https://t.co/ON3Zx8cimo'
2020-07-16 22:31:09,b'newsfromjames',"b'Really, like for example... coronavirus?\n\n#coronavirus #COVID19 #COVID https://t.co/8sXyKOELBY'"
2020-07-16 22:31:08,b'Jared42549415',"b'@Acosta @snglbuddy Science is hard for the idiots that the #Trump ""administration"" employees.\n#NotMyChild \n#COVID \n#SchoolReopening'"
2020-07-16 22:31:05,b'LiveTheModLife',"b'We won\'t be sending our kids to school thank you. @PressSec @DrDavidsamadi..what ""IS"" the plan to get rid of Covid\xe2\x80\xa6 https://t.co/ffVAwzODbm'"
2020-07-16 22:30:55,b'Dmarse',b'@soykungfu @BBCWorld minks infected by #COVID'
2020-07-16 22:30:55,b'spinsky198555',b'Our new normal\xe2\x80\x94right before your eyes!\n#Democrats\n#COVID https://t.co/sKQzLqgtZc'
2020-07-16 22:30:55,b'flyer1618',"b""They don't work.\nIt's that simple!\n\n#COVID #WearAMask #Psyop #NewWorldOrder #Soros #Marxists #Wwg1wga\xe2\x80\xa6 https://t.co/AzaBmdOmE5"""
2020-07-16 22:30:54,b'VaccineChoiceCA',b'Just leaving this here. \n\nhttps://t.co/35A6FQtCe7\n\n#marketing #fear #what #COVID #COVID19 #coronavirus https://t.co/sxljsu4gDg'
2020-07-16 22:30:53,b'JHolloway1982',b'A new Pipslay Research survey:\n\n44% said China \xe2\x80\x9ccould have stopped or contained the pandemic spread\xe2\x80\x9d\n\n21% said Chin\xe2\x80\xa6 https://t.co/e5sVxFgnIV'
2020-07-16 22:30:53,b'sbssforme',b'Quarantine &amp; stress \xf0\x9f\x98\xb3 maybe this interview w therapist Lori Oberman can help \xe2\x9c\xa8\xf0\x9f\x91\x89\xf0\x9f\x8f\xbchttps://t.co/OG9JoVYzp8 #anxiety\xe2\x80\xa6 https://t.co/iA1owVqhyU'
2020-07-16 22:30:50,b'DarlingDefiance',b'The @GOP purchased Supreme Court just ruled again to disenfranchise voters. Not have they forced Americans to choos\xe2\x80\xa6 https://t.co/PEDDBDjcsr'
2020-07-16 22:30:41,b'wut_a_hoot',"b'My letter to the editor was published in the @uiargonaut  today. Please, @uidaho admin, give faculty and staff a ch\xe2\x80\xa6 https://t.co/RrRDsRlriY'"
2020-07-16 22:30:40,b'Reuvencarlyle',"b""#waleg Senate Environment, Energy &amp; Technology Comm will hold a work session on gov't &amp; commercial data use and\xe2\x80\xa6 https://t.co/fDz4Hg2AZ0"""
2020-07-16 22:30:30,b'CasaDelAngel',b'Fla. Rep. Steube looking to make China pay for pandemic https://t.co/ngXA7cCKty #ChinaVirus #COVID'
2020-07-16 22:30:22,b'Dmarse',b'@BBCWorld minks infected by #COVID'
2020-07-16 22:30:20,b'natlawreview',b'Federal Reserve Clarifies that Distributions to Tribal Governments are Permitted Under the #MainStreetLending Progr\xe2\x80\xa6 https://t.co/RVUnm6sMPC'
2020-07-16 22:30:14,b'abcterrehautein',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/Pm9hp12gZJ'"
2020-07-16 22:30:14,b'abcthewoodlands',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/IF5B5jre2t'"
2020-07-16 22:30:13,b'ShaleyKOLD',b'#BreakingNews @dougducey says Arizona will be open for learning this school year. He says he knows people need clar\xe2\x80\xa6 https://t.co/RkIkREwXO4'
2020-07-16 22:30:13,b'ccoffinlaugalys',b'@dockaurG This is called communism! #WakeUpPeople #itsjustthebeginningoftheendoffreedom #COVID #'
2020-07-16 22:30:09,b'GeorgieRayner1',b'@PeterHotez @PressSec Perhaps you would like Your Child to be the first to attend school in a community where\xe2\x80\xa6 https://t.co/42kinoPMDq'
2020-07-16 22:30:04,b'mon_marsh',b'@sclark_melbs @PhillipCoorey #Scomo IS responsible for the entire thing. He is the PM. Also why do we need to LIVE\xe2\x80\xa6 https://t.co/JOnBEbTvKJ'
2020-07-16 22:30:01,b'virginiasbdc',b'How to stay health-care compliant as a small business. Avoid the practices that can get you fined.\xe2\x80\xa6 https://t.co/9IqLA1UeNq'
2020-07-16 22:29:58,b'JennniferWest',"b'@NYGovCuomo @tomhanks who had Covid 19 says wearing a mask,  social distancing and washing your hands is the very l\xe2\x80\xa6 https://t.co/IYqQJwD8nf'"
2020-07-16 22:29:48,b'kenbielicki',b'This follows allegations that hackers backed by China and Iran have tried to access vaccine intel.\xe2\x80\xa6 https://t.co/y4mo9DpSGJ'
2020-07-16 22:29:33,b'thad2009',"b""@WCTV I don't know whose a bigger female dog @BrianKempGA or @realDonaldTrump! I stand with @KeishaBottoms and I wi\xe2\x80\xa6 https://t.co/YFmUKxoBeT"""
2020-07-16 22:29:24,b'Oiga_tech',"b""As the quarantine regulations become stricter, the cases of #COVID-19 continue to grow in Colombia. Here's the July\xe2\x80\xa6 https://t.co/QHtjV8huOd"""
2020-07-16 22:29:22,b'helpfulrads',"b""Stanford AIMI's AI Happy Hour Episode 2, topics and timestamped links below. #AI #covid #ML #radiology   Luke Oakde\xe2\x80\xa6 https://t.co/v4uqSmXULw"""
2020-07-16 22:29:12,b'icecicle04',"b""Hey @GovKemp  by signing an order which says cities can't mandate masks\n\nYou're telling people that they don't need\xe2\x80\xa6 https://t.co/WaR5hnlG6F"""
2020-07-16 22:29:10,b'thad2009',"b""@CGTNOfficial I don't know whose a bigger female dog @BrianKempGA or @realDonaldTrump! I stand with @KeishaBottoms\xe2\x80\xa6 https://t.co/fJRusPTcDg"""
2020-07-16 22:29:07,b'friendsASBA',"b'HAPPENING NOW ""Arizona will be open for learning this school year."" @dougducey #COVID update https://t.co/OUJfWND2cT'"
2020-07-16 22:29:06,b'frequentbuyer1',b'This is what an elected leader SHOULD look like in #SouthCarolina. Thank you for continuing to step up for all citi\xe2\x80\xa6 https://t.co/Iic5rTZHMh'
2020-07-16 22:29:03,b'mary_winge',b'Told y\xe2\x80\x99all Wisconsin is a test for what the GOP can get away with. #COVID https://t.co/jDq4tjYHzE'
2020-07-16 22:29:03,b'susanburroughs_',b'Watch me on @TheAABLI Board Talks as I share the steps that @KershawHealthSC took to combat COVID-19.\xe2\x80\xa6 https://t.co/H7pbTeE1gY'
2020-07-16 22:29:01,b'ThaArchitect',"b'@washingtonpost Did she just say science should not stand in the way\xf0\x9f\x98\xa7 The children, staff, teachers &amp; faculty are a\xe2\x80\xa6 https://t.co/AUB44uj6J7'"
2020-07-16 22:28:59,b'griffith2417',b'#truth right here.... #COVID https://t.co/osEI2c9jav'
2020-07-16 22:28:59,b'RealityBitesFL',b'@NBCNews I\xe2\x80\x99m pretty sure he didn\xe2\x80\x99t mean that #COVID exists. More like the fact that it isn\xe2\x80\x99t a massive killer !'
2020-07-16 22:28:58,b'joderlyn',b'@realLiberal2019 @the_resistor @realDonaldTrump Srsly?!? Just as delusional as other BOTS on Twitter! We are in the\xe2\x80\xa6 https://t.co/VadKfJsVZt'
2020-07-16 22:28:42,b'Jeremy_ESS',"b""As a Teacher I'm SUPER excited for this upcoming school year! #SchoolReopening #COVID https://t.co/FfY0jebDKR"""
2020-07-16 22:28:39,b'thad2009',"b""@thehill I don't know whose a bigger female dog @BrianKempGA or @realDonaldTrump! I stand with @KeishaBottoms and I\xe2\x80\xa6 https://t.co/aWRuvrJVQJ"""
2020-07-16 22:28:37,b'Konscious1990',b'@DrJCWRomero So the problem is not being invited the problem is am i getting cake and dont tell me nooo #covid'
2020-07-16 22:28:35,b'DebbiDelicious',b'#TRUMP #GOP #RUSSIANSPY  IMPLEMENTED #COVID19 \n#PROFESSOR #SCIENTIST  #HARVARD #FBI  #INTEL. KNOWS....\n#TRUMP KNOWS\xe2\x80\xa6 https://t.co/9ziWwyPC2M'
2020-07-16 22:28:34,b'JERMurdoch',"b'Listen, I\xe2\x80\x99m happy you\xe2\x80\x99re wearing a mask but why can\xe2\x80\x99t you dispose of it properly? #masksinthegarbage #WearAMask\xe2\x80\xa6 https://t.co/tfITNPPeyM'"
2020-07-16 22:28:33,b'McEwanMorton',"b""British Gas owner 'using #Covid-19 as #smokescreen to alter staff contracts.\xe2\x80\x99 #Cenritrica https://t.co/CdyV82Tvgg"""
2020-07-16 22:28:30,b'Rosebudsays',b'This #sunday new video but...about what\xe2\x9d\x93think! #COVID #AVFC #FakeNews #JUNGKOOK #CancelCulture #BLACKPINK #YouTube\xe2\x80\xa6 https://t.co/9h0QL9rSzj'
2020-07-16 22:28:22,b'gots_stewart',"b'Finally got my #NewWorldOrder #Covid cheque from @georgesoros &amp; @BillGates.  Admittedly, they pay much better than\xe2\x80\xa6 https://t.co/zmidqoiNaK'"
2020-07-16 22:28:17,b'mewmewmew13',"b""tell @realDonaldTrump that he's better hurry because a lot more people will have died by then\n#COVID https://t.co/kUHIiyqHB2"""
2020-07-16 22:28:15,b'chunkysalsa',b'Teaching @aydenkuo and @haydenweston323 how to build their first gaming PC. Only part missing is the Ryzen 3300x...\xe2\x80\xa6 https://t.co/68c9zaFkyp'
2020-07-16 22:28:11,b'Autistic_Pixie',b'Florida @GovRonDeSantis is too corrupt to mandate masks in the state suffering the worst of this #covid #pandemic.\xe2\x80\xa6 https://t.co/Bg1Om3cPZk'
2020-07-16 22:28:06,b'ValerieVaughnMD',b'Is It Safe To Travel During A Pandemic?  Great advice from @umichmedicine\xe2\x80\x99s outstanding @Payal_Patel  on the Pros &amp;\xe2\x80\xa6 https://t.co/7n4oCZpe59'
2020-07-16 22:28:03,b'tonymartineznm',"b'Our next guest is back to tell us about his original comments that everyone is lying about #COVID-19, including the\xe2\x80\xa6 https://t.co/AD1xNslUtN'"
2020-07-16 22:27:56,b'blHuey',"b""May 22, 2020 #Cuomo reportedly ordered over 4,300 recovering #COVID patients to ... Cuomo's executive order on the\xe2\x80\xa6 https://t.co/cSEFB5YVpb"""
2020-07-16 22:27:56,b'janejk22',b'Question for #tweetiatrician! Any resources for school aged kiddos who had IEPs or therapies through school but ess\xe2\x80\xa6 https://t.co/JvKcT9auZi'
2020-07-16 22:27:54,b'Choose2BCurious',"b""It's a good week when you can talk with Philippa Hughes about https://t.co/dNhf4eCu3V re: #curiosity #democracy\xe2\x80\xa6 https://t.co/mB2g4L2x4R"""
2020-07-16 22:27:52,b'psalmson112',b'#COVID may have expanded how we understand #poverty. This presents the opportunity to #rethink #financialinclusion\xe2\x80\xa6 https://t.co/TOshClvHhQ'
2020-07-16 22:27:41,b'vickeypedia',"b'#RealMadrid have sealed their 34th #LaLigaSantander title (first since 2016-17), after managing to keep up their\xc2\xa010\xe2\x80\xa6 https://t.co/Nd9yLVFfAk'"
2020-07-16 22:27:37,b'RobertGouldSha6',b'NO MERCY FOR TRAITORS \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n#strawberrylipstick #TrumpFailedAmerica #ClintBondad #HalaMadrid #StrayKids\xe2\x80\xa6 https://t.co/kFoOoPsF6h'
2020-07-16 22:27:33,b'LostInAmerica77',"b""@mb_hatch @HKrassenstein @PressSec Oh, #KaleighMcEnany. It's all about YOU, isn't it? #MeanGirls\xe2\x80\xa6 https://t.co/FU1D8XBALM"""
2020-07-16 22:27:32,b'airsafe',b'The federal government has begun to divert critical  #COVID-19 data away from the #CDC and keeping it from public v\xe2\x80\xa6 https://t.co/OPwvAFM9na'
2020-07-16 22:27:32,b'rdperry57',"b""A Writer's Life: The Virus &amp;#8211; My Thoughts This Week: https://t.co/U1G1FQx7Vn #amwriting #WritingCommunity #coronavirus #COVID"""
2020-07-16 22:27:30,b'MsSouthern_Boss',b'@JoeBiden You need maybe pay attention smf; Seems you haven\xe2\x80\x99t been a #VeryGoodBoy \n@IPOT1776 \n#QArmy #wwg1wga\xe2\x80\xa6 https://t.co/74wgyq7l1l'
2020-07-16 22:27:21,b'Mercury_Blyncsy',"b""Contact tracing apps can't be successful if less than 60% of the population uses them. Look at simple solutions lik\xe2\x80\xa6 https://t.co/hWG0KNa1gS"""
2020-07-16 22:27:18,b'matt_j_schmidt',"b""That #Kremlin  hacked #COVID research shows weakness of Russian science under Putin's rule. He has failed his count\xe2\x80\xa6 https://t.co/D9NK3Pzz7r"""
2020-07-16 22:27:10,b'lilmikesf',"b'Virginia becomes only US state to enact #Covid-19 worker safety law requiring employers to provide PPE, establish\xe2\x80\xa6 https://t.co/sIGpdbkZbI'"
2020-07-16 22:27:09,b'SnD_Podcast_',b'Join and help us grow the community #fortheboys #cod #twitter #JuiceWRLD #COVID #blacklifematters #chill #Grind\xe2\x80\xa6 https://t.co/VGtDi1WFvr'
2020-07-16 22:27:00,b'TPE_connect',b'Bubonic Plague Kills Teenage Boy In Mongolia Who Ate Marmot.. #China #BubonicPlague #Coronavirus #COVID #Pandemic https://t.co/hdrRfdzZrp'
2020-07-16 22:27:00,b'thad2009',"b""I don't know whose a bigger female dog @BrianKempGA or @realDonaldTrump! I stand with @KeishaBottoms and I will fol\xe2\x80\xa6 https://t.co/dFCGCtt8NY"""
2020-07-16 22:26:59,b'SouthcliffFW',b'Church Office Hours Update\n\nGuest and members seeking information please call 817-924-2241 or email office@southcli\xe2\x80\xa6 https://t.co/LJDnYJytCI'
2020-07-16 22:26:54,b'VUHealthPol',"b""MORE: Here's a look at #COVID hospitalizations in #Tennessee as of July 15. Yesterday we eclipsed 1,000 hospitaliza\xe2\x80\xa6 https://t.co/7hsmU7Jk0F"""
2020-07-16 22:26:54,b'ShaleyKOLD',b'#BreakingNews @dougducey says there\xe2\x80\x99s no end date in sight. There are no victory laps. @KOLDNews #Arizona\xe2\x80\xa6 https://t.co/zIpiaDZ10h'
2020-07-16 22:26:53,b'IndivisibleOP',b'Insanity #SchoolReopening \n#COVID https://t.co/TBSHrD9fqn'
2020-07-16 22:26:51,b'JessicaMachak',"b'I\'ve lost count, which number of Trump cover ups are we on now? \nAlso, who had ""CDC gets bypassed"" on your ""2020 is\xe2\x80\xa6 https://t.co/66bKHTGJai'"
2020-07-16 22:26:51,b'ajbarse',b'\xf0\x9f\x93\xa3Episode 160 of The Bellingham Podcast ; shoutouts on the show: Moby- @thelittleidiot (thanks for the L.A. album)\xe2\x80\xa6 https://t.co/31h0ap3PZr'
2020-07-16 22:26:45,b'Mrdeeds1111',b'This is NOT great news!!!!!!!!!!!!!\n\n#OperationLockstep \n#COVID \n#nanotechnology https://t.co/jP6dmP5bdQ'
2020-07-16 22:26:42,b'McEwanMorton',"b'#Covid-19 may devastate #poorest #nations if #west does not act, warns UN https://t.co/DLhnDNZYmx'"
2020-07-16 22:26:42,b'Robnda216',"b'$2.1B in #Ohio #Jobs #tourism \nCan #SmallBusiness already treading water b/c of #Covid mitigation cost,  #Weather T\xe2\x80\xa6 https://t.co/tRLRT2qsQP'"
2020-07-16 22:26:39,b'FairlyNiceLady',"b'@dougducey, your refusal to take meaningful action has lead us here: \n\nIn #Arizona surging #coronavirus cases lead\xe2\x80\xa6 https://t.co/c8GRwLnRGB'"
2020-07-16 22:26:38,b'mariomunoz',b'@realDonaldTrump and his people are going to kill us all @PressSec she\xe2\x80\x99s another disgrace \n\n#TrumpFailedAmerica\xe2\x80\xa6 https://t.co/g6gNz2IUBG'
2020-07-16 22:26:35,b'harriet75',b'Karma bit him in the ass fast https://t.co/fF4isyZvGe #COVID #COVID19'
2020-07-16 22:26:27,b'maryjpitzl',"b'""People say I shouldn\'t use @NYTimes,"" @dougducey says as he has relied heavily on @nytimes charts to show AZ\'s jou\xe2\x80\xa6 https://t.co/SUJpY6keAB'"
2020-07-16 22:26:27,b'acaths23',b'@WhiteHouse @realDonaldTrump People are dying and sick and you all continue to lie... Maybe some of you in the Whit\xe2\x80\xa6 https://t.co/Qk2ml316XG'
2020-07-16 22:26:26,b'PaigeyPooh31',b'I feel like #elites want everyone to get #COVID19 so we can resume with \xe2\x80\x9cnormalcy\xe2\x80\x9d \xf0\x9f\x99\x84 #COVIDIOTS #COVID'
2020-07-16 22:26:25,b'BansalManju',"b'According to the @SunSentinel, 31% of kids tested in Florida were #COVID positive. X-rays revealed that even those\xe2\x80\xa6 https://t.co/wFj3tC4NhR'"
2020-07-16 22:26:23,b'MsMensing',b'\xe2\x80\x9cThere\xe2\x80\x99s no end in sight. There are no victory laps.\xe2\x80\x9d ~@dougducey #COVID #MaskUpAZ'
2020-07-16 22:26:13,b'AllAboutAVTN',b'BIG HEARTBREAK! \n\n@British_Airways retires ALL of its #B747 fleet effective immediately due to #COVID-19 criris.\xe2\x80\xa6 https://t.co/Sm5GXJq9Sw'
2020-07-16 22:26:07,b'WellWeds',b'@bearski55 @Lillianna277 @AHealingQueen @jonsv3 @Juells21 @MissyBlissey24 @RealAnxietyMan @ifyouseejoana\xe2\x80\xa6 https://t.co/U1SwkQWsZ8'
2020-07-16 22:25:50,b'TeenCancerUSA',"b""In this week's episode of 'The Short Current' with India, we discuss the ways that COVID-19 brought to light severa\xe2\x80\xa6 https://t.co/X3UIQy6TEK"""
2020-07-16 22:25:36,b'bustedbonestees',b'https://t.co/nj4sYlZCaL\nOn sale and free shipping in the States\n#TrumpFailedAmerica #COVID #TrumpTaxReturns\xe2\x80\xa6 https://t.co/erNBccWPTm'
2020-07-16 22:25:33,b'DrJCWRomero',"b'Celebrating Mom\xe2\x80\x99s birthday with my sister. We had planned a HUGE party for July 25th, but #COVID has changed that u\xe2\x80\xa6 https://t.co/ubdC3IEx38'"
2020-07-16 22:25:29,b'legoodsociety',b'Lifting all lockdown restrictions two weeks after no new coronavirus cases are recorded in an outbreak carries a 97\xe2\x80\xa6 https://t.co/8kTcSj7SF9'
2020-07-16 22:25:18,b'01cathy07',b'.@repvos @SenFitzgerald on you guys. Take credit. Make America sick again. #VoteBlueToSaveAmerica2020 #COVID https://t.co/sqzGPpasAK'
2020-07-16 22:25:18,b'sleevine',"b""64 countries spend more on debt than healthcare. The Finance Ministers of the world's richest countries are meeting\xe2\x80\xa6 https://t.co/0OB3Is3aIm"""
2020-07-16 22:25:09,b'The_PeopleofUSA',"b""@David67102803 @NM_Che56 @mitchellvii And half of people don't get a vaccine\n\nThere is also effective treatment for\xe2\x80\xa6 https://t.co/zIrjDtzayj"""
2020-07-16 22:25:04,b'abctacoma',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/vG96QcQOJF'"
2020-07-16 22:25:04,b'abctemecula',"b'What role does decline in immune function as we age, play in making aging the greatest risk factor for COVID-19 &amp; d\xe2\x80\xa6 https://t.co/rZkr1gyBrc'"
2020-07-16 22:25:03,b'Bandislife2004',"b""#NotMyChild @GOP Trump's failed leadership is literally killing Americans #TrumpFailedAmerica #COVID https://t.co/mBxaz41DRE"""
2020-07-16 22:24:56,b'Lisa_M34',b'Mandatory mask yet none of them are wearing a mask\xf0\x9f\x98\x82. As AZ is increasing  in cases. #COVID #facemasks #AZCOVID https://t.co/KyB9nFZUhW'
2020-07-16 22:24:54,b'stanogy',"b'Betting companies have killed our favorite sport ( soccer), Football this days is scripted #HalaMadrid #LaLigaSantander #COVID'"
2020-07-16 22:24:54,b'realjocelin',"b""Can't believe it\xf0\x9f\x98\x91\n\n#COVID https://t.co/DcahsOlcwM"""
2020-07-16 22:24:49,b'Harryslaststand',"b'Chuck, thanks for playing (que audience to cry out) ""Wheel of #COVID."" https://t.co/I3QxxTYftj'"
2020-07-16 22:24:35,b'speedbrake',b'The federal government has begun to divert critical  #COVID-19 data away from the #CDC and keeping it from public v\xe2\x80\xa6 https://t.co/MWw8RILUJZ'
2020-07-16 22:24:14,b'iyana819',b'hi so i\xe2\x80\x99m tryna promote this app called fetch rewards basically you scan your receipts and get free money use code\xe2\x80\xa6 https://t.co/FRj8qS3AfC'
2020-07-16 22:24:12,b'thethiagor',b'The current situation in #Brazil regardind the #COVID pandemic : total chaos and deaths on the rise. Effects of ide\xe2\x80\xa6 https://t.co/tlDan8UOQK'
2020-07-16 22:24:10,b'CappingNinja',b'My wife!!!! Can we get some shares she\xe2\x80\x99s always downing herself I tell her there is something there all the time. H\xe2\x80\xa6 https://t.co/6JfzGtZMJH'
2020-07-16 22:24:09,b'JenniferABrenn2',b'@Speedway disappointed with customer service after the release of the executive order on monday in Michigan #impeachwhitmer #COVID'
2020-07-16 22:24:06,b'amirabdulreda',"b'""Risk management or policy making should focus on tail properties and not on the body of probability distributions.\xe2\x80\xa6 https://t.co/GQa4vr8w2P'"
2020-07-16 22:24:02,b'iizzeegee',"b""Playing the 'what if' game today. What if Covid never happened where would you be, what do you think life would loo\xe2\x80\xa6 https://t.co/QWDKMdgbMa"""
2020-07-16 22:24:02,b'GoodCPR',b'What are the exceptions for wearing masks covered by the Americans with Disabilities Act during this #COVID\xe2\x80\xa6 https://t.co/qV1X1GrUKz'
2020-07-16 22:23:46,b'ashiscray',"b""@Keir_Starmer It's not getting @BorisJohnson @10DowningStreet anywhere by alluding to barristers' briefs. The world\xe2\x80\xa6 https://t.co/sGXlFG2yt2"""
2020-07-16 22:23:39,b'rumi19805',"b'\xe2\x80\x9cYoung people in their 20s and 30s are the biggest group that have it and they have the mildest symptoms,\xe2\x80\x9d he told\xe2\x80\xa6 https://t.co/R2Y8DH9XSz'"
2020-07-16 22:23:36,b'GatodeMiel',b'The @GOP wanting to use our schools as daycare so people can return to work?\n\nThat puts the social in socialism.\xe2\x80\xa6 https://t.co/dUvWXIGpTU'
2020-07-16 22:23:17,b'BlackPrince_II',"b'Dan Andrews didn\xe2\x80\x99t fine one radical, marxist, unwashed blm protester. Not fucking one! Step down, you corrupt, bran\xe2\x80\xa6 https://t.co/vwKojcDfwD'"
2020-07-16 22:23:15,b'Doogsfx',b'@TrueFactsStated New Interpretation. The red truck symbolizes competent leadership and fewer lives lost due to\xe2\x80\xa6 https://t.co/8D0o4glq0R'
2020-07-16 22:22:59,b'TheResultsNinja',b'These #COVID news stories break my heart. Please #staycovered #staysafe until we have a cure or vaccine. The danger\xe2\x80\xa6 https://t.co/IWXYDYLZx7'
2020-07-16 22:22:52,b'OCSOALERTS',b'#Scam Alert! Scammers saying they have #COVID test results have called and asked residents for personal info (birth\xe2\x80\xa6 https://t.co/QLF2UupDPI'
2020-07-16 22:22:45,b'McEwanMorton',b'#Russian #state-sponsored #hackers target #Covid-19 #vaccine researchers https://t.co/6omkptP7nC'
2020-07-16 22:22:38,b'lochsaeng',b'How do we conduct staff meetings during #COVID? We web conference &amp; social distance outside of course! We may have\xe2\x80\xa6 https://t.co/w1vTmyqLHx'
2020-07-16 22:22:35,b'AnthonyRapp14',b'@RepAndyBiggsAZ @RepDLesko and @SenMcSallyAZ  all seem to think Covid is not a problem in Arizona and that everythi\xe2\x80\xa6 https://t.co/crHPxH7G4Z'
2020-07-16 22:22:22,b'GulfTimes_QATAR',"b'MoPH officials, Chinese experts review ways to treat and prevent spread of #Covid-19  https://t.co/IJ3cbhWVuK'"
2020-07-16 22:22:20,b'FreeConservNow',b'@NYGovCuomo Science and medicine huh. When you say science you mean like when you put  #COVID patients in nursing h\xe2\x80\xa6 https://t.co/LbQK5Eo2oy'
2020-07-16 22:22:10,b'_CrC_',b'&lt;&gt; \xf0\x9f\x91\xbd\xf0\x9f\x92\xaf\xf0\x9f\xa5\x81\n.\nI know what you\xe2\x80\x99re thinking ... #COVID .. I am too ... but we MUST find a way to  #LIVE ... Come hang &amp; ha\xe2\x80\xa6 https://t.co/Z28xLDDm7L'
2020-07-16 22:22:04,b'JohnstonTheReal',"b'Oh shit...@DeplorableJanet going hard. Tell em, truth hurts #COVID #COVID19 #LiberalismIsAMentalDisorder\xe2\x80\xa6 https://t.co/l7xDZw9Ulu'"
2020-07-16 22:22:02,b'vanadamson',b'2 things that will no doubt happen due to #covid \n1. Baby boom or\n2. High divorce rate. \nNo in between.'
2020-07-16 22:22:02,b'olivefromearth',b'Signed up on 3/9/20 @clubpilates natomas. Requested to freeze my acct. With general manager Katie 3/12 I have a new\xe2\x80\xa6 https://t.co/V9TNTX8cqE'
2020-07-16 22:21:58,b'wnctimes',b'Haywood County 14 New Cases of COVID-19 Bring Cumulative Total to 146 https://t.co/qIvgEhG3PO #HaywoodCounty\xe2\x80\xa6 https://t.co/8ajgnYUF0Y'
2020-07-16 22:21:58,b'DCoory',b'. @AnnastaciaMP and @GladysB need to get their act together and stop acting like children on this border issue.  Im\xe2\x80\xa6 https://t.co/Y1PmqoKHB9'
2020-07-16 22:21:52,b'IwasDavidFagin',"b'Those who feel it\xe2\x80\x99s their personal choice to wear a  #mask, shouldn\xe2\x80\x99t mind if they get sick and the #doctors/nurses\xe2\x80\xa6 https://t.co/azFyPOdWfY'"
2020-07-16 22:21:51,b'AtmaConnect',"b'\xe2\x80\x9cBy strengthening #internet #networks, @USAID and its partners are not only laying the foundation for a holistic re\xe2\x80\xa6 https://t.co/JnK08omLqV'"
2020-07-16 22:21:48,b'JonUPS_',"b'After Peddling Conspiracy, Chuck Woolery Announces Son Has COVID And Deletes Twitter https://t.co/rQNSbqylkd via\xe2\x80\xa6 https://t.co/psNFJ3wDKE'"
