2020-07-16 14:12:06,b'doubleuu88',"b""As the #COVID crisis stretches on, it's clear that additional federal assistance beyond the CARES Act is needed to\xe2\x80\xa6 https://t.co/8KDpdQB1EI"""
2020-07-16 14:12:06,b'akraj59',b'How #spirituality may help us in post #COVID times.\n\nhttps://t.co/4WNaRHpeA6'
2020-07-16 14:12:05,b'RichardC_1856',"b""As the #COVID crisis stretches on, it's clear that additional federal assistance beyond the CARES Act is needed to\xe2\x80\xa6 https://t.co/3OxC2996NG"""
2020-07-16 14:12:02,b'WCAMC',b'So how many of you need this cup?\n\n#BTHOcovid #rona #covid https://t.co/kc0afaTGF7'
2020-07-16 14:11:55,b'GauthamMachaiah',b'Karnataka #Covid-19 update. 16.07.2020\n\nNew cases: 4169 of which Bengaluru (Urban):  2344\n\nFatality rate; 2.01%\n\nDi\xe2\x80\xa6 https://t.co/q3ivqhzptc'
2020-07-16 14:11:51,b'doubleuu88',"b""As the #COVID crisis stretches on, it's clear that additional federal assistance beyond the CARES Act is needed to\xe2\x80\xa6 https://t.co/wTZmkVHTYQ"""
2020-07-16 14:11:50,b'SAgovnews',"b'We have no doubt that public transport poses a threat to the containment of #COVID. In playing our part, it\xe2\x80\x99s imper\xe2\x80\xa6 https://t.co/QsWln7dXiC'"
2020-07-16 14:11:46,b'krst',b'Here\xe2\x80\x99s an excellent site for tracking #covid-19 progress in each Canadian province: https://t.co/EoN16YY1Yu'
2020-07-16 14:11:46,b'DukeMargolis',b'Core @DukeMargolis faculty @DrCharleneWong with @LauraFahertyMD   writes today in @USAToday about the challenges of\xe2\x80\xa6 https://t.co/rqXzjVeG4e'
2020-07-16 14:11:35,b'doubleuu88',"b""As the #COVID crisis stretches on, it's clear that additional federal assistance beyond the CARES Act is needed to\xe2\x80\xa6 https://t.co/E9zNdTXme7"""
2020-07-16 14:11:21,b'prathod2008',"b""We don't have a choice, we will have to be persistent with privatisation effort: Aviation Minister @HardeepSPuri on\xe2\x80\xa6 https://t.co/UAavpkfCHO"""
2020-07-16 14:11:20,b'SWL20850',"b'As the #COVID-19 pandemic spread across the U.S., Michigan-based  CovenantSaginaw turned to #MedHx with #SmartSig a\xe2\x80\xa6 https://t.co/7qxwOU5CKj'"
2020-07-16 14:11:13,b'nacindexcom',b'FED ACKNOWLEDGES BITCOIN IS A CURRENCY\nhttps://t.co/hydjijqgEI\n#electronic #technology #corona #covid #elonmusk\xe2\x80\xa6 https://t.co/srJ7NxBqiN'
2020-07-16 14:11:11,b'TejasPandit_',b'Congratulations @vinitagera! Great to see our stalwart in this elite list. Thx for your leadership during the times\xe2\x80\xa6 https://t.co/3Ag6854XuR'
2020-07-16 14:11:03,b'heidicando',b'Never did I think this would happen. #darkcloud #covid https://t.co/rffoLhtVsH'
2020-07-16 14:11:03,b'ceanthony50',b'Your race should not be a death sentence. New data is revealing the cracks in our systems leaving Black Americans a\xe2\x80\xa6 https://t.co/Qzjl88xdP9'
2020-07-16 14:11:02,b'hannahseoh',b'Happening in just a few hours! #COVID #AAPI https://t.co/bCfMSt2toK'
2020-07-16 14:11:01,b'GregtheAuthor',b'The # of people on planet is rising rapidly along w/our consumption of resources. What that means?\xe2\x80\xa6 https://t.co/eMaN9Wj5aV'
2020-07-16 14:10:48,b'prathod2008',b'#AirIndia CMD says want to reduce dependence on government support for equity... trying to contain costs via reduci\xe2\x80\xa6 https://t.co/8vzf4ip8Sg'
2020-07-16 14:10:47,b'biscottithedog',b'Clubhouse now requires \xf0\x9f\x98\xb7 here in FL as well as major stores as #COVID counts \xe2\xac\x86\xef\xb8\x8f. There are a few exemptions: if you\xe2\x80\xa6 https://t.co/xX5xVEav54'
2020-07-16 14:10:44,b'DrJudyStone',b'Life Beyond #COVID Seclusion: Seniors See Challenges And Change Ahead by @judith_graham  https://t.co/4qIb0EsNef via @khnews'
2020-07-16 14:10:43,b'ritvikcarvalho',b'The cresting of this \xe2\x80\x9cfirst wave\xe2\x80\x9d of monetary and fiscal stimulus comes at a time of a resurgence in #COVID-19 case\xe2\x80\xa6 https://t.co/apcVIF2xZj'
2020-07-16 14:10:41,b'marcyronen',b'@melbadawn @AngrierWHStaff Spreading Covid to the masses! #GOPCorruptionOverCountry #GOPDeathCult #COVID19 #COVID\xe2\x80\xa6 https://t.co/qE9NZ2CnbS'
2020-07-16 14:10:36,b'Jalenagraham',b'Passed temp #covid screening https://t.co/CPitjsJvTc'
2020-07-16 14:10:19,b'Sanj_news',"b'#Bhavnagar \n\n50 new #covid cases in the district today, one patient died \n\n35 cases in the city, 15 cases in the di\xe2\x80\xa6 https://t.co/lUlMdwlUFe'"
2020-07-16 14:10:08,b'vorhauer_t',"b'Learn how businesses from all over the world have leveraged SAP solutions to remain resilient, innovate &amp; thrive du\xe2\x80\xa6 https://t.co/r86sWXQ7eq'"
2020-07-16 14:10:08,b'wendeferguson',b'I am excited to present today with colleagues on \xe2\x80\x9cOrientation for Entering Students.\xe2\x80\x9d @PennStateLaw is ready to wel\xe2\x80\xa6 https://t.co/xipJmV1qXk'
2020-07-16 14:10:07,b'DG4DA',b'My Morning Musings regarding the current situation in Georgia re #COVID #masks #abdicatingresponsibility #gapol\xe2\x80\xa6 https://t.co/BHi7rtL1up'
2020-07-16 14:10:07,b'PaladinoandCo',"b'It\'s time to shift our thinking from ""minimize illness"" to ""maximize #wellness"" - as you are planning for the phase\xe2\x80\xa6 https://t.co/XW2qeoKHpJ'"
2020-07-16 14:10:07,b'nacindexcom',b'ETHEREUM AND ALTCOIN COMMENT THAT SURPR\xc4\xb0SED 40-YEAR INVESTOR!\nhttps://t.co/svTu6dZMO6\n#electronic #technology\xe2\x80\xa6 https://t.co/gKtyoop206'
2020-07-16 14:10:07,b'OneTrueCripple',"b'@RalphNortham is stepping up. Bravo!\n#WearTheDamnMask, #Virginia!\n#WearAMask #COVID #coronavirus\nhttps://t.co/LEWMNq4U8h'"
2020-07-16 14:10:05,b'Get_Grants',b'Coronavirus Community Support Fund.  @TNLComFund is Distributing \xc2\xa3200 million of the government support in grants u\xe2\x80\xa6 https://t.co/gcTHKMwses'
2020-07-16 14:10:05,b'JeffCoHealthMO',"b""Here's another Rumor Control post! There's been a lot of chatter around #COVID-19 on social media, so we put togeth\xe2\x80\xa6 https://t.co/FqSHMOOLg5"""
2020-07-16 14:10:04,b'STI_BMJ',b'Online First! Conducting rapid qualitative research to support sex workers\xe2\x80\x99 health and social needs in the face of\xe2\x80\xa6 https://t.co/qHbAMwIz4k'
2020-07-16 14:10:04,b'NASEMTRB',b'How can #blockchain work for airport operations &amp; help fight #COVID-19? Join us online Aug 4 to discuss ensuring pr\xe2\x80\xa6 https://t.co/KxY5UEY5gY'
2020-07-16 14:10:03,b'moblum',b'FACT: State Schools? Govt Schools? Private Schools? Non-Govt Schools? Religious Schools? Independent Schools? Secta\xe2\x80\xa6 https://t.co/EFVIZYlj3g'
2020-07-16 14:10:00,b'vubblePOP',b'How toilet paper companies dealt with the 845 percent demand spike https://t.co/sZHnoaqzOk via @businessinsider ht\xe2\x80\xa6 https://t.co/6TsVc0sB4n'
2020-07-16 14:09:53,b'mc_homedepot',b'Join us at 2pm tomorrow as we take a LIVE look at the Disinfection tents we now have available at MC Home Depot.\n.\xe2\x80\xa6 https://t.co/PwxZrjQpDg'
2020-07-16 14:09:49,b'OkaloosaCounty',b'THURSDAY 7.16 9:07 AM\n\nNO WAIT at the Okaloosa County EMS/DOH #COVID Testing Site at @nwfstatecollege campus in FOR\xe2\x80\xa6 https://t.co/R66liMn1Hx'
2020-07-16 14:09:48,b'ClaireBolderson',"b""Loved working on @BBCRadio4 In Business, very sad it's been axed. Seems rather short-sighted given massive economic\xe2\x80\xa6 https://t.co/ixrAfnUCxX"""
2020-07-16 14:09:42,b'susanbordson',"b'Trump ran a campaign telling people to distrust all institutions &amp; news sources, &amp; continues to do so. \nHis team we\xe2\x80\xa6 https://t.co/MguP6y39R8'"
2020-07-16 14:09:41,b'CommunityCareKS',"b'Kansas #COVID-19 cases are on a steep upward climb. More than 21,000 cases and more than 300 deaths thus far have b\xe2\x80\xa6 https://t.co/1RjfbwdDmr'"
2020-07-16 14:09:41,b'TheHansIndiaWeb',"b""Amitabh Bachchan Shares God's Image In The Wake Of His Covid -19 Treatment #AmitabhBachchan #Covid-19Treatment\xe2\x80\xa6 https://t.co/QfSlM0vWEW"""
2020-07-16 14:09:32,b'allaboutbelgaum',b'Highest single day spike of\xc2\xa0 \xc2\xa092 new cases https://t.co/49IRZS0lVn #covid #latest'
2020-07-16 14:09:28,b'tholm4',b'#COVID #coronavirus SHAM https://t.co/0fVVxm2J7j'
2020-07-16 14:09:27,b'AlexLee008',"b'@BNODesk Are ""case"" numbers being inflated?\nDied ""of COVID"" or died ""with COVID""?\n\nCollin County Texas Commissioner\xe2\x80\xa6 https://t.co/CpJwbB3kV9'"
2020-07-16 14:09:20,b'mimileontyne',b'Join @ComcastBusiness for an #IDGTECHtalk on TODAY at 11 a. m. CST to discuss how the #COVID area is changing digit\xe2\x80\xa6 https://t.co/IuHfKZhUqD'
2020-07-16 14:09:20,b'LifeplusHsptl',b'Helping #Children Cope With #Stress During the #COVID-19 | Best Multispeciality Hospital in Indiranagar\xe2\x80\xa6 https://t.co/v8qCnHbQMM'
2020-07-16 14:09:16,b'Monodanga22',"b""@nimakassim #Covid-19 hasn't been so kind to all at all."""
2020-07-16 14:09:12,b'GreenLPharmaUK',"b""In this week's podcast, Ghulam Haydar &amp; Saghir Ahmed talk to Jamie Harris' about his experience as a chief\xe2\x80\xa6 https://t.co/5SyMYJzU98"""
2020-07-16 14:09:11,b'FakeTrumpDon',"b""@ProjectLincoln @ZackCz Assuming people will be able to vote and that Russia doesn't tip the scales. With #COVID19\xe2\x80\xa6 https://t.co/k5tSX7nClt"""
2020-07-16 14:09:10,b'nacindexcom',b'WHO SENT TEAM TO CHINA TO FIND SOURCE OF CORONAVIRUS\nhttps://t.co/yRD3qkbccM\n#electronic #technology #corona #covid\xe2\x80\xa6 https://t.co/aJBZ6XPAE5'
2020-07-16 14:09:08,b'StateNoa',"b'ADVOCACY VISIT:\n16/07/2020\n\nNOA Rivers State on advocacy visit to Opobo/Nkoro L.G.A, to solicit support for the ong\xe2\x80\xa6 https://t.co/kQAsG9RpZI'"
2020-07-16 14:09:06,b'fernwatch',"b""Janice Dean blasts NY Gov. Cuomo's 'tone-deaf' media tour: 'It's not funny' https://t.co/KZ9MeHChXI #FoxNews #COVID #COVID19 #nursinghome"""
2020-07-16 14:08:58,b'ranjeetM13',b'@shwetajhaanchor I hope news channels get back their attention on #COVID. U miss this and govt goes scot free. \nAt\xe2\x80\xa6 https://t.co/qMEVAv01VJ'
2020-07-16 14:08:40,b'Louwritetravel',b'PEOPLE NEED TO STOP EATING ANIMALS! #Bubonicplague #Covid https://t.co/259tQOhImL'
2020-07-16 14:08:32,b'Coachmanhotel',"b""We've Have Registered \nGet 50% off up to \xc2\xa310 per person \nMonday Tuesday Wednesday throughout August \nStarting 3rd o\xe2\x80\xa6 https://t.co/RZgibwPE8z"""
2020-07-16 14:08:31,b'SoniMishra20',b'#Delhi #COVID update on July 16:\nNew cases 1652\nTotal cases 118645\n58 deaths today\nToll at 3545\nDischarged 1994\nTot\xe2\x80\xa6 https://t.co/FbqmDRw6Mw'
2020-07-16 14:08:31,b'DrMichelleBIO',"b'.@IAmBiotech stands with Dr. Anthony Fauci and science. \n\n""Science is a process and it is a sign of our scientific\xe2\x80\xa6 https://t.co/aublRAlvnl'"
2020-07-16 14:08:30,b'VeganFalcon',"b""What safety protocols look like @delmarracing during a pandemic. It's no wonder 22 people have tested positive.  Th\xe2\x80\xa6 https://t.co/A9xj5rCqYp"""
2020-07-16 14:08:29,b'FakeTrumpDon',"b""Assuming people will be able to vote and that Russia doesn't tip the scales. With #COVID19 raging, people will have\xe2\x80\xa6 https://t.co/HF61wGeelO"""
2020-07-16 14:08:23,b'questionthelies',b'@zerohedge Wait are we trying to stop this virus all together? Unless this vaccine is all about profit instead of t\xe2\x80\xa6 https://t.co/lM7rTgbQGw'
2020-07-16 14:08:19,b'maggietranquila',b'Come On ~ Admit it ~You gained weight during #Covid This is the #HotBook Lose 1 pound per day #keto #ketorecipes\xe2\x80\xa6 https://t.co/95YTNhBH2C'
2020-07-16 14:08:17,b'hayslaw',"b'So @RamTrucks, get it together. Call up Sames Bastrop Ram, get them the EGR Cooler parts ahead of time so\xe2\x80\xa6 https://t.co/eKsDTBDQD5'"
2020-07-16 14:08:13,b'OneVenusThrow',b'The UK\xe2\x80\x99s National #CyberSecurity Centre (#NCSC) said drug companies &amp; research groups were being targeted by a grou\xe2\x80\xa6 https://t.co/dNMBPClFYU'
2020-07-16 14:08:09,b'tomdolanjr',b'@nascarred14 @Noodlez_USA March 25 #KillerCuomo issued an executive order To move #Covid infected people into nursi\xe2\x80\xa6 https://t.co/RI7gEskK59'
2020-07-16 14:08:06,b'TheDailyPioneer',"b'#COVID: #Maharashtra reported 8,641 new #COVID cases and 266 in the last 24 hours, taking active cases to 1,14,648\xe2\x80\xa6 https://t.co/nitIPEpzew'"
2020-07-16 14:08:02,b'gseffers',"b'Terry Halvorsen, @Samsung, #COVID is much like war in many characteristics, and it is forcing us to change and adapt.\n#AFCEA'"
2020-07-16 14:07:55,b'VeganFalcon',"b""What safety protocols look like @delmarracing during a pandemic. It's no wonder 22 people have tested positive.\xe2\x80\xa6 https://t.co/rzo1KvwrCP"""
2020-07-16 14:07:48,b'nacindexcom',b'RUSSIAN CITIZENS &amp;#39; PERSONAL DATA MAY HAVE BEEN LEAKED\nhttps://t.co/41fWiZqeiD\n#electronic #technology #corona\xe2\x80\xa6 https://t.co/17zsc4oKI9'
2020-07-16 14:07:42,b'Lam88881',"b'Texas-7/15 Trend.  Positivity: Cumulative 10.69%, Daily 16.8%, 3-Day-Avg=15.7%. Daily-new-test= 43,519. Data source\xe2\x80\xa6 https://t.co/nUqAnrwsCL'"
2020-07-16 14:07:39,b'VeganFalcon',"b""What safety protocols look like @delmarracing during a pandemic. It's no wonder 22 people have tested positive.\xe2\x80\xa6 https://t.co/yavinwh3bs"""
2020-07-16 14:07:34,b'ZReporters',b'#COVID-19 #Vaccine: 165 countries engage in global access facility \xe2\x80\x93\xc2\xa0#WHO https://t.co/8wASGjHtFt'
2020-07-16 14:07:20,b'Africaglobalnew',b'The lastborn daughter of #SouthAfrican anti-apartheid hero #NelsonMandela and anti-apartheid activist\xe2\x80\xa6 https://t.co/rjsSqQTDQE'
2020-07-16 14:07:18,b'CTSenateDems',"b""Tune in LIVE at 4:00pm today to our Facebook and Twitter pages for Governor Lamont's latest #COVID-19 update. He'll\xe2\x80\xa6 https://t.co/bjV8lGuuek"""
2020-07-16 14:07:11,b'EQMagPro',b'#Covid Created a U.S. Clean Energy Shortfall of Up to $23 Billion https://t.co/70Ys07WFYc'
2020-07-16 14:07:09,b'riccimike',"b""Free #COVID testing at the Queen Anne's County Health Department today: https://t.co/gswNcEno7w"""
2020-07-16 14:07:09,b'RRobocaller',b'@realDonaldTrump @NAPOpolice Nice to see your racist pandering still works with some audiences. \n\nNow we know\xe2\x80\xa6 https://t.co/vXsgRj98xI'
2020-07-16 14:07:06,b'YouLikeData',b'Top Global Causes of Death vs COVID-19 | World Timelapse\n\n#COVID19Update #COVID #CoronavirusUpdate #CoronavirusUSA\xe2\x80\xa6 https://t.co/USfn3uJEpo'
2020-07-16 14:07:04,b'GinaInTheBurg',"b'UK, US &amp; Canada say Russian cyber actors APT29, aka ""the Dukes"" or ""Cozy Bear,"" are targeting organizations involve\xe2\x80\xa6 https://t.co/0fpoHGDOz7'"
2020-07-16 14:07:00,b'Ndumiso_Media',b'Join @thapelodj and I once again tonight as we speak about experiences of going through the Covid-19 challenge. Ton\xe2\x80\xa6 https://t.co/x95h4BznEa'
2020-07-16 14:06:57,b'jpbettger',b'I am so proud of @OrangeCoSchools and their dialogue for #ReopeningSchools as #COVID\nhospitalizations and cases inc\xe2\x80\xa6 https://t.co/pNjjQxS2K6'
2020-07-16 14:06:53,b'Lam88881',"b'Texas-7/16 4:44 Death Daily Total 3498, up 136. 1st: Date 4/14, Width 23.7, Peak 26.6. 2nd: Date 5/15, Width 25.8,\xe2\x80\xa6 https://t.co/t24WiLQMua'"
2020-07-16 14:06:50,b'dtonjo72',b'@DanielCameronAG stop it with the political shenanigans!!!! What is wrong with you? #Covid #BreonaTaylor'
2020-07-16 14:06:45,b'sydcam_marcom',b'This pivot to #online betting in this #COVID era is necessary but clearly highly contentious-will it result in high\xe2\x80\xa6 https://t.co/lKRROS4ixG'
2020-07-16 14:06:44,b'Spreckels_Organ',"b""@Biotech_Bros @biopharma_cg @adamfeuerstein @GileadSciences I agree, there's something to be said about mRNA utilit\xe2\x80\xa6 https://t.co/VQpusY84Uo"""
2020-07-16 14:06:37,b'DewOfHeaven2',b'HEY BALTIMORE!!!\n\nThere is room if you need HELP paying your rent.\n\nSpread The Word!! \n\n#Maryland\n#COVID \n#COVID19\xe2\x80\xa6 https://t.co/N77HyU1q7j'
2020-07-16 14:06:30,b'MediaTile',b'MediaTile temperature check access control system can detect body temperature within 1 second detection rate.\n\nTemp\xe2\x80\xa6 https://t.co/dvKMuZR4hX'
2020-07-16 14:06:17,b'firmCHANNEL',b'firmCHANNEL\xe2\x80\x99s temperature check access control system can detect body temperature within 1 second detection rate.\xe2\x80\xa6 https://t.co/sfzYUQi2E8'
2020-07-16 14:06:07,b'CorumDigital',b'MediaTile temperature check access control system can detect body temperature within 1 second detection rate.\n\nTemp\xe2\x80\xa6 https://t.co/5top1ErqiA'
2020-07-16 14:06:04,b'Lam88881',"b'Texas-7/16 4:44 Daily-Total 289837, Up 10260 1wk-Avg= 9273.  1st: Date 4/11, Width 23.6, Peak 928. 2nd: Date 5/14,\xe2\x80\xa6 https://t.co/lZ4VRW3hjl'"
2020-07-16 14:06:02,b'ChesterEnergy',"b'Spare a minute to offer thoughts to this @EnergyCentral community Q&amp;A?\n\n""What are the long-term impacts of #COVID-1\xe2\x80\xa6 https://t.co/5CjudFfzXg'"
2020-07-16 14:05:59,b'NeoVonAxiom',b'Everyone saying goodbye to @Walmart because they are enforcing a #mask policy. At least I know where there will be\xe2\x80\xa6 https://t.co/h85ebXazTz'
2020-07-16 14:05:55,b'PSuiteNetwork',b'$AXDX $17.90 - Getting Close to $18 #AcceleratePheno #AcceleratePhenoSystem #Coronavirus #Covid #Covid19 #Florida\xe2\x80\xa6 https://t.co/mrVUaMYJra'
2020-07-16 14:05:45,b'iamjohn_c',"b""$NOVN 2 Patents so far this month. New PR agency. Something's up. If anything at .56 is a steal of what they're cre\xe2\x80\xa6 https://t.co/ESfryy0uoD"""
2020-07-16 14:05:43,b'RevCarlLashley',b'It\xe2\x80\x99s quite remarkable how shifts in norms occur. With the destruction of the temple in 70 C.E. the synagogue took o\xe2\x80\xa6 https://t.co/Qzmc5TYbh5'
2020-07-16 14:05:42,b'OneVenusThrow',"b'#Warning: Russian #hacking group called APT29, which also goes by the name ""the Dukes"" or ""Cozy Bear"" is targeting\xe2\x80\xa6 https://t.co/gGkOX5lY4L'"
2020-07-16 14:05:39,b'KOAColorado',"b'Denver\'s @MayorHancock joined @AprilZesbaugh and @ContactLenz_KOA on ""Colorado\'s Morning News"" with his slowing of\xe2\x80\xa6 https://t.co/4HMe3kvEtF'"
2020-07-16 14:05:38,b'GingerShimp',"b'Learn how businesses from all over the world have leveraged SAP solutions to remain resilient, innovate &amp; thrive du\xe2\x80\xa6 https://t.co/OX4kLrUfxv'"
2020-07-16 14:05:32,b'Instec_corp',b'In contrast to our article a few days ago is the concept of #SocialInflation. Will insurers have to pay for #COVID\xe2\x80\xa6 https://t.co/paAStZ4fvF'
2020-07-16 14:05:27,b'erikbryn',b'I am struggling to find a benign explanation for this.\n\nDoes anyone have one?\n\n#Covid https://t.co/aBNnUyNyUu'
