2020-07-17 15:01:25,b'EvansDataCorp',"b""The #Covid-19 \n#pandemic is affecting #developers' work habits, but which regions have been affected the most? Chec\xe2\x80\xa6 https://t.co/kvReRxSGgp"""
2020-07-17 15:01:20,b'NileFM',"b""#COVID-19 has resulted in a major spike in depression &amp; anxiety, so here's how deal with it and help out someone st\xe2\x80\xa6 https://t.co/e501vswGf7"""
2020-07-17 15:01:15,b'K_Kirkpatrick',b'The latest episode of Healthcare Stories is out!! I talk to Venky Weylagro about virtual health and COVID.\xe2\x80\xa6 https://t.co/1KPnRuftk7'
2020-07-17 15:01:15,b'PleaseDoTheMath',"b'@LukeJohnsonRCP The poorly educated, and/ or innumerate are simply NOT equipped to make such judgements. They will\xe2\x80\xa6 https://t.co/2HenGFkyF9'"
2020-07-17 15:01:00,b'AsiaPacFarmers',"b'To address #COVID-19 impact on farmers, our partner FO in Thailand\n\xe2\x9c\x93Distributed free masks to farmers\n\xe2\x9c\x93Encouraged t\xe2\x80\xa6 https://t.co/RkLGiFIfMA'"
2020-07-17 15:00:55,b'GreaterKashmir',"b""\xe2\x80\x9cWorms crawling over lentils\xe2\x80\x9d: Inmates at #COVID-19 hospital in #Bandipora treated like 'untouchables' | Greater Ka\xe2\x80\xa6 https://t.co/C1ICEi3lx2"""
2020-07-17 15:00:55,b'thethreemag',b'What can #COVID-19 and #BLM teach us about the 24-hour news cycle and our collective attention spans?\xe2\x80\xa6 https://t.co/PAvc93I9ZJ'
2020-07-17 15:00:53,b'mfldclinic',"b'The spread of #COVID-19 can be described in different mathematical models, which can be useful for planning and pre\xe2\x80\xa6 https://t.co/AQPEYn5IhK'"
2020-07-17 15:00:52,b'ilivetotravel',"b'When someone my family knows gets positive #Covid #test results by mail in Miami when they did NOT get tested, then\xe2\x80\xa6 https://t.co/DybIkOVAja'"
2020-07-17 15:00:47,b'Y_Mukai',"b'In #Japan , new type #coronaviruses of #Tokyo type and #Saitama type have occurred. #corona #covid #COVID__19 #COVID19 #virus'"
2020-07-17 15:00:44,b'OmahaChamber',b'Back to work: What procedures companies are implementing to avoid #COVID spread in the workplace\xe2\x80\xa6 https://t.co/L3GOMxNhzz'
2020-07-17 15:00:43,b'GrowTechFast',b'Russia trying to hack and steal COVID-19 vaccine data\n\nhttps://t.co/ujA8WvJuNm \n\n#cybersecurity #covid #tech\xe2\x80\xa6 https://t.co/aguCRl8PIm'
2020-07-17 15:00:38,b'vscan',b'In good hands: handheld ultrasound is helping healthcare providers monitor heart conditions in #COVID-19 Patients.\xe2\x80\xa6 https://t.co/yE7jWbjyu0'
2020-07-17 15:00:37,b'virginiasbdc',b'Be aware\xe2\x9d\x95\xe2\x9d\x95 July is #CyberSecurityAwarenessMonth. Be wary of #COVID-19 scams. Scammers are using the @SBAgov name to\xe2\x80\xa6 https://t.co/fHoYahLYA7'
2020-07-17 15:00:37,b'recanard',b'Wear a mask all the time in public or with anyone not living in your immediate household and everyone can go back t\xe2\x80\xa6 https://t.co/OYU1DmsIak'
2020-07-17 15:00:37,b'MarkusKuger',"b'While the #UK economy is in dire straits, the labour market has held up well during the #covid #pandemic. https://t.co/VW6eurEPbm'"
2020-07-17 15:00:36,b'ThatsSoDebasing',"b""If you're capable of wearing:\n ~ A bra for 12 hrs\n~ A condom for 4 -15 minutes\n~ A warm scarf over your face when i\xe2\x80\xa6 https://t.co/jUZdmz8dTn"""
2020-07-17 15:00:34,b'clickandcarry',"b'Put em\xe2\x80\x99 up! \xc2\xa0\xf0\x9f\x94\xab. \xc2\xa0lol - I mean... Raise the Roof!!! \xc2\xa0\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xc2\xa0 Be hands-free with Click &amp; Carry! \xc2\xa0I LOVE you, Mr. David\xe2\x80\xa6 https://t.co/6V9kKbp95l'"
2020-07-17 15:00:30,b'goldmanprize',"b'#GoldmanPrize winner @HiltonKelley (USA, 2011) recently testified at a US House of Representatives committee hearin\xe2\x80\xa6 https://t.co/UL0w0cWNgr'"
2020-07-17 15:00:24,b'iamSSK777',"b'150+ #Covid positive found in #TirupatiTemple at #Andhra\n. \n150+ only #TirupatiStaff  has confirmed positives \xe2\x9e\x95, ye\xe2\x80\xa6 https://t.co/DZhHqEdfbD'"
2020-07-17 15:00:16,b'LatAmGoesGlobal',"b'Just a month in and the 2020 #hurricane season has already beat records. Similar to the #COVID-19 pandemic, environ\xe2\x80\xa6 https://t.co/2QYXvRpZLM'"
2020-07-17 15:00:16,b'LOrion',b'@MSNBC @bmangh GOT YER #KarenMask? AND ICYMI  MISSED IT ..GUESS who got Conned by TRUMPs #MAGA Hoax? .. they are dr\xe2\x80\xa6 https://t.co/kzxVOJllpJ'
2020-07-17 15:00:15,b'LondontLife',"b'The haircut that shook the world https://t.co/BJ5WgkvVO3 A #ldnont editorial cartoon, #covid, #DougFord, #onpoli https://t.co/uZ8Ht2nurK'"
2020-07-17 15:00:10,b'chip_coach',b'\xf0\x9f\x94\xb4 LIVE PODCAST: Episode 89 - Morning Gratitude - Fried Friday Blows The Top Off The Truth About Lies Of Lines OF Cr\xe2\x80\xa6 https://t.co/2Bjh87GSJP'
2020-07-17 15:00:10,b'Vanillabn',b'@DavidHamer_1951 @JustinTrudeau Adding an election into the mix right now would distract from progress in #covid. N\xe2\x80\xa6 https://t.co/h40Km0AvRK'
2020-07-17 15:00:09,b'HossRindman',b'Surprised people were expecting better Q3 subscriber estimates from $NFLX - Who would be signing up in Q3? I expect\xe2\x80\xa6 https://t.co/ATENbuUt29'
2020-07-17 15:00:09,b'REoptimizer',b'7 Tips For Companies Returning to Office Space After COVID-19 #CRE #COVID-19 #Office #TenantTips  \nhttps://t.co/FWj9PFzBKN'
2020-07-17 15:00:07,b'ChristyHoneyc12',b'How will rewards change in a post Covid world? Join our experts in EMEA as they share findings from our latest surv\xe2\x80\xa6 https://t.co/Fptede8mkQ'
2020-07-17 15:00:07,b'segula_group',b'Find out more: https://t.co/0Uh0g9gCU1 \n\n#Engineering #industry #SEGULA #covid #manufacturers'
2020-07-17 15:00:06,b'EastlandFord',b'Click on the link for more information about COVID-19 or visit our website to find out the preventing measures we a\xe2\x80\xa6 https://t.co/g83luMSHff'
2020-07-17 15:00:06,b'dharmvir_9',"b""Key Investments move during #COVID-19 from world nation's. But India emerged as a globally preferred investment des\xe2\x80\xa6 https://t.co/yHr3FuFwNP"""
2020-07-17 15:00:05,b'MoveMag',b'Three domestic workers who have been affected negatively by the #Covid-19 pandemic share their stories of living in\xe2\x80\xa6 https://t.co/1eNbJQraAt'
2020-07-17 15:00:03,b'SimonePerin2',"b'\xe2\x80\x9cRoughly 8 in 10 reported wearing one mask for an entire shift, and more than 7 in 10 had to wear the same mask mor\xe2\x80\xa6 https://t.co/LXmxU0UOVH'"
2020-07-17 15:00:02,b'IF20org',"b'""Working with religious leaders is vital to fighting #COVID."" \n@KAICIID #IF20Wellbeing https://t.co/2bMXbi6AEz'"
2020-07-17 15:00:01,b'calamaricloud',b'Are you planning to get back to work in the office? Check our article and find out what you need to prepare for a b\xe2\x80\xa6 https://t.co/9v14dFdt4u'
2020-07-17 14:59:57,b'CHPpedIDfellow',b'Our fellow @mcfreeID in @USATODAY talking #covid and kids. https://t.co/aC89e47jUH'
2020-07-17 14:59:56,b'HopkinsCCGHE',"b'Tune in Tuesday, July 21 at 8:30 AM EDT for @JHMed_ID #COVID-19 ID #GrandRounds: Reopening Schools: Questions and A\xe2\x80\xa6 https://t.co/4JLP1escQP'"
2020-07-17 14:59:34,b'LOrion',b'@mkraju GOT YER #KarenMask? AND ICYMI  MISSED IT ..GUESS who got Conned by TRUMPs #MAGA Hoax? .. they are dropping\xe2\x80\xa6 https://t.co/NTPCXIhzvE'
2020-07-17 14:59:33,b'shoestring911',"b'In England, ""A patient who has tested positive, but successfully treated and discharged from hospital, will still b\xe2\x80\xa6 https://t.co/EduIdSFzv5'"
2020-07-17 14:59:29,b'UncleBranston',b'Why is Ayr Hospital - Dr Collier - not contacting patients who had very clear #COVID symptoms in Jan &amp; Feb(inc clot\xe2\x80\xa6 https://t.co/en0TzEZkzO'
2020-07-17 14:59:20,b'PleaseDoTheMath',"b'But obviously we weighed all that up didn\xe2\x80\x99t we? I mean, you didn\xe2\x80\x99t take us into #lockdown without thinking all this\xe2\x80\xa6 https://t.co/Y36FnmsFyv'"
2020-07-17 14:59:16,b'smartram89',b'#Kerala has given #Covid subsidy on electricity bills. #EB'
2020-07-17 14:59:15,b'ericswinderman2',b'@CVSHealth Gee thanks CVS for all the #COVID testing availability in #NEOhio https://t.co/Ea13rXYvHd'
2020-07-17 14:59:05,b'sagarxpaul',b'Is testing sewage water the answer to more cost-effective testing for #COVID in #India ? #globalhealth #Crisis  https://t.co/PrBmCcMYxh'
2020-07-17 14:59:00,b'Benoycorleone',b'Appreciate @TMCaTweetAway taking the bull by its horns with its door to door testing approach for #covid symptoms. https://t.co/YGYqSHDj7i'
2020-07-17 14:59:00,b'Zalaznick',"b'Healthy competition: In issuing new #collegesports safety guidelines, @NCAA says continued #covid surge threatens\xe2\x80\xa6 https://t.co/VjxHTwIxCc'"
2020-07-17 14:58:57,b'UlfBrackmann',b'Learn how to #SAPHANA and #Python to analyze tweets regarding #COVID-19 https://t.co/49vcbYF8hA https://t.co/KwxK7f2g9X'
2020-07-17 14:58:46,b'LOrion',b'@UniteBlue @BrianKempGA GOT YER #KarenMask? AND ICYMI  MISSED IT ..GUESS who got Conned by TRUMPs #MAGA Hoax? .. th\xe2\x80\xa6 https://t.co/DDWp0Baoei'
2020-07-17 14:58:44,b'TOIGoaNews',"b""#Goa's #COVID19 death count increased to 21 on Friday after a beggar, found dead on streets of Margao, tested posit\xe2\x80\xa6 https://t.co/wdgx50pZfB"""
2020-07-17 14:58:36,b'ryanwritesgood',b'New mask! #WearaMask #FlattentheCurve #COVID https://t.co/gC1hmlR9JN'
2020-07-17 14:58:34,b'DaniGramFLA',b'#COVID #COVID__19 #Trump2020  #TrumpIsNotWell \n\nPOLLS are starting to show #Trump gaining. Of course I have ZERO DO\xe2\x80\xa6 https://t.co/AteDt4CR4D'
2020-07-17 14:58:29,b'tidona',"b'#Evolution doesn\'t care whether you believe in science or not. The abbreviation #COVID actually stands for ""Chronic\xe2\x80\xa6 https://t.co/IuXDHLv1xe'"
2020-07-17 14:58:17,b'yogendrapal72',b'Wear Mask \nKeep Distance \nSantise OR wash your hands\n\n#coronavirus  #CoronaOutbreak #Wuhan #China  #COVID19 #India\xe2\x80\xa6 https://t.co/g4vq7Dakaw'
2020-07-17 14:58:17,b'nadeemakr',b'#CMSindh has taken a leaf out of #Trump playbook of daily briefings on #COVID not realizing dat it backfired 4 Trum\xe2\x80\xa6 https://t.co/lptl5lOdhV'
2020-07-17 14:58:15,b'PatriciaAHawle1',b'We control the spread of #COVID with choices we each make. Wearing a mask helps protect those with existing conditi\xe2\x80\xa6 https://t.co/yrU2v7CpeC'
2020-07-17 14:58:13,b'AndreasThonig1',"b'Today, we released The Tradeshift Global Health of Trade Index, a report that shows global trade has fallen 14.8% i\xe2\x80\xa6 https://t.co/WCMmNZqzJb'"
2020-07-17 14:58:11,b'_TheRobynShow',b'@iflycaribbean Just to update this. The horrible airline that is @iflycaribbean still has NOT refunded me for an Ap\xe2\x80\xa6 https://t.co/OAvepxaRn1'
2020-07-17 14:58:01,b'DavidBroderDO',b'Uniform mask-wearing at a Missouri hair salon may have prevented nearly 140 clients from contracting COVID-19 from\xe2\x80\xa6 https://t.co/KFlWTmvkql'
2020-07-17 14:58:00,b'ikhan0101',b'#India is the govt playing the game of organ stealing in the cloak of #covid crisis? Since its not handling bodies\xe2\x80\xa6 https://t.co/o4tdoV1C5n'
2020-07-17 14:57:52,b'realmattmalde',"b""Your free stock is waiting for you! Join Robinhood and we'll both get a stock like Apple, Ford, or Facebook for fre\xe2\x80\xa6 https://t.co/3JRhdNHkND"""
2020-07-17 14:57:49,b'heather_haq',"b'With universities such as @RiceUniversity announcing open-air classes this fall, is it time to rebuild \xe2\x80\x9copen air sc\xe2\x80\xa6 https://t.co/cI251sbAoR'"
2020-07-17 14:57:40,b'Rndubois',b'#Social_Isolation\xe2\x80\x94the Other #COVID-19 Threat in #Nursing_Homes:  https://t.co/TdjJ6I78Zm via @JAMA_current part of @JAMANetwork'
2020-07-17 14:57:37,b'filterfreeme2',b'Epstein Didn\xe2\x80\x99t Kill Himself #epstein #blm #defundthepolice #covid #coronavirus #masks #protests'
2020-07-17 14:57:33,b'Medialyte_',"b""City #magazines like @TheBendMag don't often break news, but @kkyless says they felt a responsibility to be a resou\xe2\x80\xa6 https://t.co/kZM32oXM3n"""
2020-07-17 14:57:29,b'4goodhealth',b'A day in the life of a contact tracer... #ContactTracing #COVID #coronavirus #Michigan #washtenawcounty \nhttps://t.co/FDTSo90LuU'
2020-07-17 14:57:29,b'Nephronline',"b'\xe2\x80\x9cThe biggest question about transplant recipients with #COVID has been: What is the effect, if any, of immunosuppre\xe2\x80\xa6 https://t.co/EWhAoo0hju'"
2020-07-17 14:57:27,b'NationalDMO',"b'""Our order still stands. We are going to do what we can to protect Savannah."" - Mayor @VanRJohnson responding to Go\xe2\x80\xa6 https://t.co/n7zXEQwc0i'"
2020-07-17 14:57:18,b'harrell_john',"b'I will release a new video tomorrow. Until then, remember to take inventory of all the goodness in your life. And f\xe2\x80\xa6 https://t.co/eTVXJ7s0nC'"
2020-07-17 14:57:15,b'un_gusanito',b'@PressSec #Gaslighting #Lies #coronavirus #COVID #covid19 \n\nYou Can\xe2\x80\x99t Gaslight A Pandemic:\xe2\x80\xa6 https://t.co/Chmo41yocw'
2020-07-17 14:57:11,b'LSedger',"b'I have a question: if Australia had zero new cases of #SARS-CoV-2 #coronavirus for days/weeks, then open up, and th\xe2\x80\xa6 https://t.co/WlzyTBB7fj'"
2020-07-17 14:57:06,b'anupamsharma15',"b'With festivities around the corner, buying gold becomes a necessity. Buying Gold can be a safe option this year\xe2\x80\xa6 https://t.co/yiQ9feFHnu'"
2020-07-17 14:57:04,b'ltmcdies',b'@clevebagel @KrisBCanadian @CBSNews 900 plus  #Covid deaths yesterday in US\n\n17 deaths Canada\nYou wish you were in\xe2\x80\xa6 https://t.co/nYSMWEcn7V'
2020-07-17 14:57:01,b'newstouse',b'If inflated #COVID numbers do not alarm you.... not sure there is anything we can say to help at this point. While\xe2\x80\xa6 https://t.co/qtNzn4YEjL'
2020-07-17 14:57:00,b'gcosanni',"b'Nothing to see here, no need to #WearAMask because there is no #coronavirus #COVID #Covid_19 or whatever you want t\xe2\x80\xa6 https://t.co/ba2xE8xk3s'"
2020-07-17 14:56:53,b'noahjsmit',b'I have a dream. That one day our government will act as assertive against #corruption as it does against #Covid. https://t.co/k7a6CsEsEX'
2020-07-17 14:56:46,b'IsabelDistefano',b'Calling on #EpiTwitter &amp; #MedTwitter for a #covid question: are there any recommendations on testing efficacy based\xe2\x80\xa6 https://t.co/Qxuc0S2VEa'
2020-07-17 14:56:41,b'AllCrittersRes1',b'11 years of rescue! Thank you for the support! Please Stay Safe and Healthy at Home during these trying times. To h\xe2\x80\xa6 https://t.co/YigiAW2VAb'
2020-07-17 14:56:38,b'RiceK2I',b'Join us today at 10am for the Coronavirus International Research Team (COV-IRT) Symposium on Current Research!\xe2\x80\xa6 https://t.co/2KFVNVRDyL'
2020-07-17 14:56:37,b'Smith31Kev',b'Dade has their positivity rate under 20% two days in a row now. That only happened one other time over the last 2 w\xe2\x80\xa6 https://t.co/SCU00jcl0x'
2020-07-17 14:56:25,b'wilsonstandup',"b'Does anything scream,\n ""I\'ve been brainwashed, dumbed down and I love to virtue signal "" more that a person wearing\xe2\x80\xa6 https://t.co/YOmeZct3KM'"
2020-07-17 14:56:24,b'HectorSolon',"b'@ALEC_states @SpeakerUpmeyer @IAGovernor Hey Iowa! As #Covid spikes IA, your #COVIDIOT Gov @IAGovernor Kim Reynolds\xe2\x80\xa6 https://t.co/GNNAycGZ69'"
2020-07-17 14:56:23,b'bohemeco',"b""@GoStonerLife @mark2_medellin @mschlapp's husband is using trump's hair dye during #COVID.\n\n#Sad"""
2020-07-17 14:56:14,b'TheMorningPulse',"b""#icymi LinkedIn's @devinbanerjee joined #brnam this morning to discuss a second wave of #covid cases and the impact\xe2\x80\xa6 https://t.co/Xi1Mr5i6uo"""
2020-07-17 14:56:09,b'thomdimopoulos',"b'The bugler blows the Call To The Post. If there are no spectators inside the racecourse to hear it, does it make a\xe2\x80\xa6 https://t.co/kGPnGePeeU'"
2020-07-17 14:56:09,b'DonnaDeegan',"b'Whether it\xe2\x80\x99s hiding data from Floridians or from the CDC, now is not the time to be playing political games by mani\xe2\x80\xa6 https://t.co/QrlurP0hEI'"
2020-07-17 14:56:08,b'KDavisGayFriend',b'Interesting how Trump supporting media like @thehill leave out the fact that the man assaulted the grocery store wo\xe2\x80\xa6 https://t.co/Zu18ejj9bm'
2020-07-17 14:56:01,b'hammconsulting',b'It is critical that additional funding for local governments be included in the package. #cities #COVID'
2020-07-17 14:55:50,b'JimJinksCT',b'Based on current trends of cases &amp; hospitalizations COVID deaths are going up &amp; in a hurry. This was all avoidable.\xe2\x80\xa6 https://t.co/5buAasMWXp'
2020-07-17 14:55:49,b'JRW_SocialMedia',"b""FL hasn't updated the #Covid dashboard yet for the day, but they released the state &amp; county reports. Another 11,46\xe2\x80\xa6 https://t.co/CfW2p92ydu"""
2020-07-17 14:55:49,b'Cairo67Unedited',"b'#Florida reported 11,466 more cases of #COVID-19 on Friday along with 128 new resident deaths .\nhttps://t.co/lkWgtfqflc'"
2020-07-17 14:55:40,b'rvasisht',b'A classic case of fact but not truth. Everybody is reporting that India has excess of 1 million #COVID cases which\xe2\x80\xa6 https://t.co/YgIb1hOsk2'
2020-07-17 14:55:39,b'EPDGamers',b'#COVID\n#coronavirus\n#COVID__19\n\nCovid-19 Data has already disappeared after admin shift\nWTF is this BS\nAnother way\xe2\x80\xa6 https://t.co/F5sLe2V0rn'
2020-07-17 14:55:35,b'the_GOAT_hunter',b'#covid #Floridacoronavirus now this is how u slow the curve \xf0\x9f\x98\x82 https://t.co/NdraQ2Pk5U'
2020-07-17 14:55:28,b'PGirl54',b'@ABC Miami-Dade Schools sent a survey out to teachers that never gives us an opportunity to qualify our responses.\xe2\x80\xa6 https://t.co/8BMO86U5Hj'
2020-07-17 14:55:16,b'dutchtcapital',"b'Look this chart of $PDSB, this could also happen to $TNXP! Same #COVID plays, but if you start to sell when you mak\xe2\x80\xa6 https://t.co/eYI5wz1CvW'"
2020-07-17 14:55:14,b'HRScreeningInc',"b""Don't miss these upcoming webinars on #IDDHealthcare #covid and the #fatalfive! \n1 - 8/6/20 | 11am  Free! \n2 - 8/19\xe2\x80\xa6 https://t.co/bqNi4sg1P0"""
2020-07-17 14:55:11,b'RichmondCity_HD',"b'HOW DOES #ContactTracing WORK? \n\nIf you test positive for #COVID-19 (#Coronavirus), a contact tracer may contact yo\xe2\x80\xa6 https://t.co/NWaaLgFFsp'"
2020-07-17 14:55:11,b'SouthernDem74',b'FYI incorrect way to wear a mask #COVID #COVID__19 #COVID19 https://t.co/L5plplNwco'
2020-07-17 14:55:10,b'ccf_team',"b'The #COVID-19 pandemic has dramatically changed the way our workdays are structured. More screen time, less physica\xe2\x80\xa6 https://t.co/JXYq6Fb6t8'"
2020-07-17 14:55:10,b'eirenicon',b'The @realDOnaldTrump @VP @jaredkushner successes (their definition) continue to make Americans sick &amp; die Deaths as\xe2\x80\xa6 https://t.co/KfeulYAHRu'
2020-07-17 14:55:10,b'conpsweeney',"b""22\xc2\xa0 \xc2\xa0 \xc2\xa0 Are you letting people know that you're alive on #socialmedia during the\xc2\xa0 #COVID-19 #pandemic? Read my\xe2\x80\xa6 https://t.co/hUYJ8HVEX2"""
